Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2811913,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2803210,FT,3.0,2.0,3.0,1.0,2.0,8.0,3,3,0,0
2836642,FT,0.0,0.0,0.0,0.0,6.0,3.0,6,1,0,0
2803213,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1
2803208,FT,0.0,1.0,0.0,0.0,3.0,8.0,2,1,0,0
2836644,FT,1.0,1.0,0.0,1.0,1.0,5.0,1,3,0,0
2836643,FT,0.0,0.0,0.0,0.0,5.0,3.0,4,0,0,0
2803212,FT,2.0,1.0,0.0,0.0,4.0,5.0,2,3,0,0
2803214,FT,1.0,0.0,0.0,0.0,9.0,3.0,1,1,0,0
2803211,FT,4.0,1.0,3.0,1.0,0.0,0.0,0,0,0,0
2896457,FT,5.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2896456,FT,1.0,1.0,1.0,1.0,5.0,3.0,1,1,0,0
2897730,FT,0.0,1.0,0.0,1.0,4.0,2.0,0,2,0,0
2897892,FT,2.0,1.0,1.0,0.0,4.0,6.0,3,0,0,0
2896427,FT,3.0,0.0,2.0,0.0,4.0,3.0,3,5,0,0
2896422,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2896423,2nd Half,2.0,0.0,1.0,0.0,3.0,4.0,1,1,0,0
2896426,1st Half,0.0,0.0,,,,,0,0,0,0
2895645,1st Half,0.0,0.0,,,,,0,0,0,0
2896424,,,,,,,,0,0,0,0
2898324,,,,,,,,0,0,0,0
2896428,,,,,,,,0,0,0,0
2898038,,,,,,,,0,0,0,0
2896499,,,,,,,,0,0,0,0
2896498,,,,,,,,0,0,0,0
2897802,FT,0.0,0.0,0.0,0.0,4.0,1.0,2,3,0,0
2897863,FT,1.0,2.0,1.0,2.0,0.0,5.0,1,2,0,0
2898055,FT,0.0,3.0,0.0,1.0,0.0,4.0,3,1,0,0
2898054,FT,1.0,0.0,0.0,0.0,0.0,8.0,3,2,0,0
2897862,FT,1.0,0.0,0.0,0.0,11.0,1.0,1,0,0,1
2897859,FT,1.0,0.0,0.0,0.0,2.0,5.0,1,0,1,0
2897860,FT,1.0,0.0,1.0,0.0,6.0,6.0,1,1,0,0
2898140,FT,0.0,3.0,0.0,2.0,2.0,8.0,3,2,0,1
2898094,FT,2.0,1.0,1.0,1.0,3.0,0.0,3,2,0,0
2898093,FT,1.0,1.0,1.0,0.0,1.0,2.0,3,2,0,0
2898284,FT,1.0,2.0,1.0,1.0,2.0,4.0,4,4,0,0
2898095,FT,2.0,2.0,2.0,2.0,7.0,5.0,0,0,0,0
2898091,FT,1.0,1.0,0.0,1.0,5.0,2.0,1,1,0,0
2898092,FT,0.0,3.0,0.0,1.0,2.0,4.0,1,1,0,0
2898096,FT,3.0,0.0,1.0,0.0,6.0,5.0,0,3,0,0
2898190,FT,1.0,3.0,0.0,0.0,7.0,4.0,1,1,0,0
2898192,FT,0.0,3.0,0.0,2.0,6.0,7.0,1,0,0,1
2897760,FT,0.0,3.0,0.0,0.0,3.0,7.0,2,1,0,0
2896295,FT,1.0,2.0,0.0,0.0,6.0,4.0,2,4,0,0
2896321,FT,2.0,3.0,1.0,2.0,11.0,2.0,2,1,0,0
2896296,FT,1.0,4.0,0.0,2.0,4.0,8.0,1,1,0,0
2896320,FT,1.0,2.0,1.0,1.0,9.0,5.0,0,2,0,0
2896294,FT,2.0,1.0,1.0,0.0,2.0,5.0,0,2,0,0
2898131,FT,1.0,0.0,1.0,0.0,4.0,6.0,0,2,0,0
2898132,FT,1.0,0.0,0.0,0.0,4.0,5.0,1,3,0,0
2896466,FT,0.0,6.0,0.0,5.0,1.0,9.0,2,3,0,0
2896467,FT,3.0,0.0,2.0,0.0,1.0,5.0,2,1,0,0
2896465,FT,0.0,1.0,0.0,1.0,5.0,3.0,0,1,0,0
2897381,,,,,,,,0,0,0,0
2898142,FT,0.0,3.0,0.0,1.0,10.0,3.0,3,4,0,0
2898137,FT,0.0,1.0,0.0,1.0,6.0,9.0,3,1,0,0
2896420,FT,1.0,0.0,0.0,0.0,3.0,2.0,4,2,0,0
2896416,FT,0.0,2.0,0.0,0.0,3.0,8.0,2,2,0,0
2896421,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896417,FT,1.0,1.0,0.0,1.0,9.0,3.0,3,4,0,0
2896419,FT,5.0,1.0,1.0,1.0,3.0,4.0,5,2,0,0
2897746,FT,6.0,0.0,3.0,0.0,11.0,1.0,0,2,0,0
2897747,FT,3.0,2.0,0.0,1.0,15.0,1.0,1,1,0,0
2897749,FT,1.0,2.0,1.0,1.0,6.0,9.0,2,1,0,0
2898084,FT,1.0,0.0,1.0,0.0,10.0,2.0,2,6,0,0
2898000,FT,1.0,3.0,0.0,2.0,3.0,11.0,1,2,0,0
2898001,FT,1.0,4.0,1.0,1.0,6.0,13.0,0,1,0,0
2897999,FT,0.0,2.0,0.0,1.0,9.0,4.0,5,1,0,0
2898212,FT,0.0,3.0,0.0,3.0,0.0,6.0,2,0,0,0
2898139,FT,2.0,1.0,1.0,1.0,7.0,1.0,2,0,0,0
2897177,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2897868,FT,5.0,1.0,2.0,1.0,6.0,3.0,1,1,0,0
2898062,FT,6.0,1.0,4.0,1.0,5.0,2.0,2,4,0,1
2897884,FT,0.0,2.0,0.0,2.0,10.0,2.0,2,0,0,0
2898304,FT,2.0,1.0,1.0,0.0,5.0,5.0,2,3,0,0
2897745,FT,2.0,0.0,1.0,0.0,11.0,2.0,1,1,0,0
2897178,FT,3.0,2.0,0.0,0.0,3.0,5.0,2,1,0,0
2898193,FT,4.0,3.0,2.0,2.0,4.0,1.0,3,1,0,0
2898069,FT,2.0,0.0,2.0,0.0,0.0,3.0,1,1,0,0
2898042,FT,1.0,2.0,0.0,1.0,3.0,2.0,5,7,1,0
2897873,FT,3.0,1.0,3.0,0.0,6.0,2.0,0,1,0,0
2897876,FT,2.0,2.0,1.0,2.0,3.0,5.0,4,1,2,1
2897531,FT,1.0,2.0,0.0,1.0,3.0,5.0,0,0,0,0
2897533,FT,1.0,1.0,0.0,1.0,2.0,5.0,1,1,0,0
2897535,,,,,,,,0,0,0,0
2897824,FT,0.0,3.0,0.0,1.0,2.0,5.0,1,0,0,0
2897825,FT,3.0,4.0,3.0,3.0,6.0,12.0,0,1,1,0
2897763,FT,0.0,0.0,0.0,0.0,1.0,17.0,1,1,0,0
2898154,FT,1.0,4.0,1.0,3.0,4.0,6.0,1,2,0,0
2897736,FT,1.0,2.0,1.0,0.0,3.0,12.0,2,1,0,0
2897534,FT,0.0,3.0,0.0,0.0,4.0,4.0,1,3,0,0
2898063,FT,0.0,5.0,0.0,3.0,0.0,7.0,2,2,1,0
2898002,FT,3.0,1.0,1.0,1.0,12.0,1.0,2,2,1,1
2898130,2nd Half,2.0,1.0,1.0,1.0,8.0,0.0,1,3,0,0
2897998,2nd Half,3.0,0.0,1.0,0.0,5.0,2.0,2,5,0,1
2898039,HT,0.0,0.0,0.0,0.0,2.0,0.0,1,1,0,0
2897170,1st Half,0.0,0.0,,,1.0,1.0,0,0,0,0
2897455,,,,,,,,0,0,0,0
2898319,FT,4.0,2.0,1.0,1.0,4.0,4.0,2,2,0,0
2898336,FT,1.0,2.0,1.0,1.0,4.0,4.0,2,3,0,0
2876681,FT,0.0,1.0,0.0,1.0,5.0,5.0,1,0,0,0
2876679,FT,2.0,0.0,2.0,0.0,4.0,7.0,2,0,0,0
2896400,FT,1.0,2.0,0.0,2.0,7.0,1.0,2,4,1,0
2896404,FT,2.0,0.0,1.0,0.0,0.0,2.0,1,4,0,0
2896401,FT,1.0,1.0,0.0,0.0,3.0,6.0,4,3,0,0
2896403,FT,4.0,1.0,0.0,1.0,8.0,0.0,1,2,0,0
2896402,FT,3.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2898141,FT,1.0,0.0,1.0,0.0,7.0,3.0,4,4,0,0
2898163,FT,2.0,2.0,1.0,1.0,9.0,1.0,3,2,0,0
2898145,FT,2.0,0.0,0.0,0.0,1.0,4.0,1,2,0,0
2876882,,,,,,,,0,0,0,0
2876894,,,,,,,,0,0,0,0
2876883,,,,,,,,0,0,0,0
2898158,FT,4.0,0.0,2.0,0.0,6.0,4.0,3,4,0,0
2898160,FT,2.0,2.0,2.0,0.0,8.0,3.0,2,3,0,0
2898074,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898073,FT,7.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898153,FT,2.0,1.0,2.0,0.0,4.0,8.0,1,1,0,0
2894526,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2894529,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894528,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894527,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894601,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2894645,FT,2.0,3.0,0.0,3.0,0.0,0.0,0,0,0,0
2894603,FT,8.0,0.0,5.0,0.0,0.0,0.0,0,0,0,0
2894646,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
