game_id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2838521,FT,5.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2838565,FT,4.0,2.0,3.0,1.0,0.0,0.0,0,0,0,0
2838563,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2889011,FT,1.0,0.0,0.0,0.0,8.0,5.0,5,6,1,2
2889005,FT,1.0,1.0,0.0,0.0,1.0,11.0,2,1,0,0
2889257,FT,1.0,3.0,0.0,2.0,12.0,2.0,4,6,0,0
2889004,FT,1.0,4.0,1.0,2.0,1.0,2.0,1,2,0,1
2889003,FT,2.0,2.0,2.0,2.0,0.0,0.0,0,0,0,0
2889008,FT,1.0,0.0,0.0,0.0,8.0,2.0,3,2,0,1
2889006,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2889258,FT,4.0,0.0,3.0,0.0,4.0,4.0,2,0,0,0
2889002,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889007,FT,0.0,5.0,0.0,4.0,0.0,0.0,0,0,0,0
2889009,FT,2.0,1.0,1.0,0.0,6.0,7.0,2,2,0,0
2889010,FT,2.0,3.0,1.0,1.0,6.0,4.0,3,1,0,0
2713657,2nd Half,0.0,0.0,0.0,0.0,4.0,0.0,1,3,0,0
2713667,1st Half,0.0,0.0,,,,,0,1,0,0
2713660,Pend.,,,,,,,0,0,0,0
2713665,,,,,,,,0,0,0,0
2713658,,,,,,,,0,0,0,0
2713659,,,,,,,,0,0,0,0
2713661,,,,,,,,0,0,0,0
2713663,,,,,,,,0,0,0,0
2713664,,,,,,,,0,0,0,0
2821438,FT,0.0,2.0,0.0,1.0,2.0,1.0,1,5,0,0
2821680,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2821435,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2821677,FT,3.0,2.0,1.0,1.0,4.0,3.0,1,1,0,0
2821682,FT,5.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2821436,FT,3.0,0.0,2.0,0.0,2.0,1.0,2,3,0,1
2821200,FT,2.0,2.0,0.0,0.0,12.0,0.0,2,3,0,1
2821920,FT,1.0,0.0,1.0,0.0,5.0,1.0,0,1,0,1
2821921,FT,2.0,0.0,0.0,0.0,6.0,2.0,1,0,0,0
2821915,FT,2.0,2.0,1.0,1.0,7.0,4.0,4,2,1,0
2821197,FT,2.0,1.0,1.0,0.0,7.0,3.0,2,4,0,0
2821199,FT,2.0,0.0,2.0,0.0,7.0,7.0,1,2,0,0
2821202,FT,0.0,1.0,0.0,1.0,10.0,2.0,0,1,0,1
2821922,FT,1.0,2.0,0.0,1.0,4.0,2.0,4,6,0,0
2821678,FT,0.0,2.0,0.0,0.0,7.0,2.0,5,2,0,0
2821919,FT,1.0,1.0,1.0,0.0,7.0,4.0,0,4,0,0
2722566,FT,1.0,4.0,1.0,2.0,5.0,5.0,2,0,0,0
2722565,FT,3.0,3.0,2.0,1.0,5.0,1.0,1,1,0,0
2706637,FT,3.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2706633,FT,0.0,5.0,0.0,2.0,0.0,0.0,0,0,0,0
2706635,FT,3.0,0.0,2.0,0.0,4.0,0.0,0,0,0,0
2706632,FT,2.0,0.0,2.0,0.0,0.0,0.0,1,0,0,0
2706634,FT,2.0,5.0,1.0,2.0,0.0,0.0,1,1,0,0
2706631,FT,1.0,2.0,1.0,1.0,4.0,1.0,2,1,0,0
2891223,FT,2.0,0.0,1.0,0.0,4.0,3.0,5,2,0,0
2891148,FT,5.0,0.0,2.0,0.0,7.0,0.0,1,2,1,0
2891146,FT,2.0,0.0,1.0,0.0,4.0,3.0,5,2,0,0
2885731,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2885729,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2885730,FT,1.0,0.0,1.0,0.0,0.0,0.0,3,1,0,1
2885732,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2885733,FT,3.0,1.0,0.0,1.0,0.0,0.0,0,3,0,0
2885734,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2885735,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2885736,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875055,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875056,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2875058,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875057,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2875054,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875059,FT,4.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2875060,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2823908,FT,4.0,1.0,2.0,0.0,2.0,4.0,0,1,0,0
2823909,FT,2.0,2.0,0.0,1.0,7.0,1.0,2,0,0,0
2801201,FT,3.0,0.0,2.0,0.0,8.0,3.0,2,2,0,0
2801205,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2801203,FT,1.0,1.0,1.0,1.0,2.0,9.0,2,1,0,0
2801199,FT,0.0,2.0,0.0,1.0,6.0,4.0,0,4,0,0
2801204,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,1,0
2794367,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2794366,FT,5.0,1.0,2.0,1.0,5.0,3.0,2,2,0,0
2794365,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2794364,FT,1.0,1.0,0.0,0.0,3.0,3.0,0,2,0,0
2794368,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2836127,FT,0.0,2.0,0.0,2.0,7.0,1.0,1,1,0,0
2836125,FT,4.0,1.0,0.0,1.0,5.0,4.0,0,1,0,0
2866795,FT,2.0,0.0,2.0,0.0,6.0,4.0,3,2,0,0
2866792,FT,1.0,1.0,0.0,1.0,1.0,7.0,3,2,1,1
2724402,FT,2.0,3.0,2.0,1.0,4.0,5.0,2,3,0,0
2724403,,,,,,,,0,0,0,0
2724404,,,,,,,,0,0,0,0
2849736,FT,6.0,1.0,2.0,0.0,5.0,1.0,1,2,0,0
2849732,FT,1.0,1.0,0.0,1.0,1.0,4.0,3,2,0,0
2849735,FT,3.0,1.0,2.0,0.0,4.0,2.0,1,3,0,0
2849734,FT,6.0,1.0,4.0,0.0,10.0,1.0,0,4,0,0
2851090,FT,3.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2851085,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2851084,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2851088,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2851087,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2851086,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2890872,FT,2.0,0.0,0.0,0.0,5.0,0.0,1,1,1,1
2890876,FT,2.0,2.0,1.0,0.0,4.0,13.0,3,2,0,0
2890869,FT,0.0,2.0,0.0,1.0,2.0,7.0,1,1,0,0
2835346,,,,,,,,0,0,0,0
2835347,,,,,,,,0,0,0,0
2835348,,,,,,,,0,0,0,0
2844671,FT,0.0,2.0,0.0,0.0,2.0,10.0,2,3,0,0
2844669,FT,0.0,2.0,0.0,1.0,0.0,0.0,3,1,0,0
2815049,FT,2.0,1.0,0.0,1.0,0.0,0.0,2,3,0,0
2890381,FT,1.0,0.0,1.0,0.0,3.0,3.0,1,3,0,0
2890382,FT,0.0,0.0,0.0,0.0,5.0,6.0,1,1,0,0
2860267,FT,3.0,2.0,2.0,0.0,5.0,4.0,2,1,0,0
2860263,FT,1.0,1.0,0.0,1.0,6.0,2.0,1,2,0,0
2860268,FT,2.0,3.0,1.0,1.0,6.0,4.0,0,1,0,0
2860264,FT,5.0,0.0,0.0,0.0,5.0,3.0,0,0,0,0
2827634,FT,0.0,1.0,0.0,0.0,4.0,1.0,2,2,0,0
2827635,FT,4.0,1.0,3.0,0.0,6.0,5.0,3,2,0,0
2827636,FT,1.0,5.0,1.0,3.0,6.0,8.0,4,0,0,0
2827632,FT,1.0,2.0,0.0,1.0,6.0,5.0,0,2,0,0
2859460,FT,0.0,2.0,0.0,0.0,6.0,5.0,2,1,0,0
2859463,FT,2.0,3.0,0.0,2.0,6.0,2.0,1,1,0,0
2859465,FT,3.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2859464,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2859461,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874068,FT,1.0,4.0,1.0,3.0,1.0,6.0,0,1,0,0
2874067,FT,2.0,4.0,1.0,3.0,6.0,2.0,1,5,0,0
2874065,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2874066,FT,4.0,2.0,1.0,2.0,5.0,4.0,1,1,0,0
2874063,FT,0.0,1.0,0.0,0.0,6.0,1.0,4,3,0,0
2804158,FT,1.0,1.0,0.0,1.0,11.0,3.0,2,0,0,0
2804163,FT,1.0,2.0,0.0,0.0,6.0,2.0,2,5,0,0
2804159,FT,1.0,1.0,1.0,0.0,2.0,4.0,5,2,1,0
2804165,FT,1.0,2.0,1.0,1.0,6.0,6.0,5,4,2,1
2804156,FT,3.0,1.0,1.0,0.0,6.0,1.0,2,1,0,0
2804161,FT,2.0,1.0,1.0,1.0,6.0,5.0,5,4,0,0
2804162,2nd Half,2.0,0.0,2.0,0.0,7.0,2.0,3,2,0,0
2830010,FT,5.0,0.0,4.0,0.0,0.0,0.0,0,1,0,1
2830004,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2830006,FT,3.0,1.0,2.0,1.0,0.0,0.0,0,0,0,1
2878931,FT,2.0,1.0,1.0,0.0,5.0,9.0,5,3,0,0
2854250,FT,4.0,2.0,2.0,1.0,8.0,4.0,2,2,0,0
2864303,FT,5.0,1.0,0.0,0.0,6.0,1.0,1,2,0,0
2863697,FT,1.0,4.0,1.0,2.0,6.0,6.0,6,3,0,0
2854254,FT,1.0,1.0,0.0,0.0,13.0,9.0,2,4,0,0
2854251,FT,2.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2854252,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2879204,FT,2.0,2.0,1.0,0.0,7.0,2.0,5,0,2,0
2848234,FT,3.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2863385,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2848236,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2848237,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864305,FT,1.0,1.0,0.0,1.0,7.0,5.0,5,4,0,0
2848235,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2848232,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863696,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2864301,FT,2.0,1.0,0.0,1.0,3.0,1.0,5,2,0,0
2878643,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2879765,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2878095,FT,0.0,1.0,0.0,1.0,4.0,4.0,4,2,0,0
2863086,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2863082,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2878644,FT,3.0,0.0,1.0,0.0,2.0,5.0,1,4,0,0
2863392,FT,0.0,1.0,0.0,1.0,6.0,0.0,2,3,0,0
2863389,FT,0.0,1.0,0.0,0.0,4.0,1.0,1,2,0,0
2878368,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2848239,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2863691,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2878369,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2840051,FT,0.0,0.0,0.0,0.0,4.0,2.0,1,3,0,0
2848231,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2867068,FT,2.0,2.0,0.0,1.0,1.0,6.0,7,4,0,0
2863083,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864607,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863693,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2854255,FT,2.0,4.0,0.0,2.0,6.0,4.0,4,0,0,0
2854253,FT,3.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2867064,FT,4.0,0.0,1.0,0.0,4.0,4.0,2,1,0,0
2863692,FT,7.0,1.0,3.0,0.0,2.0,2.0,2,4,0,0
2863079,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2863078,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2863695,FT,3.0,0.0,2.0,0.0,0.0,7.0,6,2,0,0
2863084,FT,1.0,4.0,1.0,0.0,4.0,5.0,2,1,0,0
2864300,FT,2.0,2.0,1.0,1.0,2.0,5.0,1,3,0,0
2840052,FT,2.0,3.0,0.0,2.0,4.0,1.0,3,4,0,0
2878375,FT,0.0,3.0,0.0,1.0,4.0,6.0,1,1,0,0
2867065,FT,1.0,2.0,0.0,0.0,9.0,1.0,0,3,0,0
2877798,FT,0.0,2.0,0.0,1.0,6.0,1.0,3,1,1,0
2880047,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2891259,FT,2.0,0.0,1.0,0.0,3.0,1.0,1,0,0,0
2890429,FT,2.0,5.0,1.0,3.0,3.0,4.0,2,0,0,0
2890430,FT,2.0,2.0,0.0,0.0,1.0,5.0,2,5,0,0
2887745,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2887743,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2887744,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2887746,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2890095,FT,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2853002,FT,7.0,0.0,5.0,0.0,0.0,0.0,0,0,0,0
2853029,FT,4.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2853028,FT,1.0,5.0,0.0,3.0,0.0,0.0,0,0,0,0
2889075,FT,3.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2889076,FT,2.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2888987,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2889014,FT,1.0,2.0,0.0,1.0,0.0,0.0,1,0,1,0
2888985,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2889013,FT,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
2889051,FT,2.0,3.0,2.0,1.0,0.0,0.0,0,0,0,0
2888983,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2889048,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2889047,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2889054,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2889012,FT,0.0,2.0,0.0,1.0,0.0,0.0,1,0,1,0
2888980,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,1,0,1
2889063,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2888986,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2889052,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,1
2889015,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2888981,FT,2.0,4.0,2.0,3.0,0.0,0.0,0,0,0,0
2889077,FT,2.0,2.0,1.0,1.0,0.0,0.0,1,0,1,0
2889078,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2889079,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2889072,FT,3.0,3.0,2.0,1.0,0.0,0.0,0,0,0,0
2889050,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2889057,FT,1.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2889073,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2889071,FT,1.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2889053,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889055,FT,3.0,3.0,1.0,1.0,0.0,0.0,0,0,0,1
2889062,FT,3.0,7.0,1.0,4.0,0.0,0.0,0,0,1,0
2889558,FT,1.0,6.0,0.0,3.0,0.0,0.0,0,0,0,0
2888982,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2889061,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2889066,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2889068,FT,3.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2889067,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889069,FT,2.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2889065,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2889058,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2888988,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2889056,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2889059,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2889060,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2888984,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889074,FT,3.0,2.0,2.0,2.0,0.0,0.0,0,1,1,1
2889070,FT,5.0,2.0,3.0,0.0,0.0,0.0,0,0,0,0
2853162,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2853160,FT,3.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2853161,FT,2.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0
2853163,FT,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2853164,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2853165,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2890810,FT,1.0,1.0,0.0,0.0,7.0,5.0,2,1,1,0
2890803,FT,1.0,1.0,0.0,1.0,8.0,6.0,4,4,0,0
2890811,FT,3.0,0.0,2.0,0.0,2.0,7.0,2,2,0,0
2890806,FT,0.0,3.0,0.0,1.0,4.0,10.0,2,2,0,0
2890835,FT,3.0,1.0,0.0,0.0,13.0,4.0,0,3,0,0
2751798,FT,2.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0
2751805,FT,5.0,3.0,2.0,0.0,0.0,0.0,2,2,0,0
2751800,FT,1.0,2.0,0.0,2.0,0.0,0.0,2,5,0,0
2751802,FT,7.0,0.0,5.0,0.0,0.0,0.0,2,3,0,0
2751806,FT,2.0,2.0,0.0,0.0,0.0,0.0,1,2,0,0
2751799,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,5,0,2
2880946,FT,1.0,0.0,0.0,0.0,4.0,8.0,1,0,0,0
2880947,FT,1.0,1.0,0.0,1.0,4.0,7.0,1,0,0,0
2880945,FT,3.0,2.0,1.0,1.0,6.0,12.0,2,0,0,0
2837994,FT,0.0,0.0,0.0,0.0,5.0,3.0,2,1,1,1
2837995,FT,1.0,1.0,1.0,1.0,11.0,2.0,0,2,0,0
2837996,FT,5.0,1.0,2.0,0.0,7.0,5.0,2,2,0,0
2837997,FT,1.0,0.0,1.0,0.0,15.0,8.0,2,1,0,0
2749691,FT,5.0,1.0,2.0,1.0,0.0,0.0,0,2,0,0
2749686,FT,4.0,1.0,1.0,0.0,0.0,0.0,0,1,0,0
2795471,FT,1.0,1.0,0.0,1.0,13.0,3.0,4,2,1,0
2795475,FT,1.0,0.0,1.0,0.0,4.0,2.0,3,2,0,0
2738784,FT,0.0,4.0,0.0,2.0,3.0,4.0,0,1,1,0
2738785,FT,0.0,3.0,0.0,0.0,8.0,8.0,5,3,1,0
2829863,FT,1.0,1.0,1.0,1.0,1.0,5.0,2,4,0,0
2829861,FT,0.0,1.0,0.0,0.0,0.0,8.0,0,0,0,0
2829881,FT,0.0,0.0,0.0,0.0,5.0,2.0,2,0,0,0
2829880,FT,2.0,2.0,0.0,1.0,7.0,2.0,2,3,0,0
2842543,FT,3.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0
2842545,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2842544,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2842547,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2842548,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2835869,FT,1.0,1.0,0.0,1.0,3.0,4.0,2,0,0,0
2835864,FT,3.0,3.0,2.0,1.0,11.0,3.0,3,0,0,0
2835859,FT,2.0,3.0,1.0,1.0,4.0,7.0,0,2,0,0
2835865,FT,3.0,1.0,2.0,1.0,4.0,4.0,1,3,0,0
2835863,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2835866,FT,5.0,1.0,3.0,0.0,11.0,1.0,2,2,0,0
2835868,FT,4.0,3.0,2.0,3.0,4.0,3.0,0,2,0,0
2835860,FT,3.0,0.0,0.0,0.0,9.0,15.0,4,3,0,0
2835861,FT,2.0,3.0,0.0,2.0,6.0,5.0,3,0,1,0
2872545,FT,2.0,2.0,0.0,1.0,9.0,4.0,1,1,0,0
2886368,FT,1.0,0.0,1.0,0.0,5.0,2.0,3,4,0,0
2886370,1st Half,0.0,1.0,,,,,1,1,0,0
2886342,FT,4.0,1.0,2.0,0.0,6.0,1.0,0,1,0,0
2886343,FT,3.0,0.0,1.0,0.0,4.0,1.0,0,1,0,0
2890754,FT,1.0,2.0,1.0,0.0,7.0,6.0,1,2,0,0
2890753,FT,0.0,0.0,0.0,0.0,6.0,6.0,0,0,0,0
2835409,FT,1.0,0.0,1.0,0.0,5.0,7.0,1,1,0,0
2835405,FT,3.0,1.0,1.0,1.0,7.0,1.0,1,1,0,0
2835404,FT,4.0,3.0,1.0,2.0,5.0,3.0,1,2,0,0
2889311,FT,0.0,1.0,0.0,0.0,5.0,0.0,2,6,0,1
2889314,FT,1.0,1.0,1.0,0.0,1.0,4.0,3,3,1,0
2889312,FT,0.0,1.0,0.0,1.0,13.0,6.0,3,1,0,0
2889313,FT,1.0,1.0,0.0,1.0,5.0,0.0,1,6,0,1
2888989,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2888996,FT,5.0,3.0,1.0,2.0,11.0,2.0,1,3,0,0
2888991,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,1,0,1
2888994,FT,3.0,2.0,1.0,1.0,5.0,9.0,2,0,0,0
2888992,FT,1.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2888990,FT,3.0,2.0,0.0,1.0,2.0,2.0,5,4,0,0
2888993,FT,1.0,3.0,1.0,3.0,4.0,4.0,2,1,0,0
2888995,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0
2889345,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2889343,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889342,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889344,FT,1.0,0.0,1.0,0.0,1.0,4.0,2,1,0,0
2889341,FT,5.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2890912,1st Half,1.0,0.0,,,,,0,0,0,0
2887585,FT,0.0,3.0,0.0,1.0,4.0,2.0,4,5,1,0
2887584,FT,1.0,1.0,1.0,0.0,3.0,2.0,2,4,0,1
2887590,FT,4.0,2.0,2.0,1.0,2.0,6.0,2,3,0,0
2887583,FT,1.0,2.0,1.0,0.0,4.0,2.0,2,5,2,0
2890520,FT,1.0,0.0,0.0,0.0,6.0,2.0,2,1,0,0
2890523,FT,1.0,4.0,1.0,0.0,1.0,2.0,5,3,1,0
2890521,FT,1.0,1.0,1.0,1.0,3.0,4.0,1,1,0,0
2890522,FT,0.0,2.0,0.0,1.0,4.0,7.0,1,3,0,0
2890441,FT,1.0,1.0,1.0,0.0,4.0,7.0,1,2,0,1
2890442,FT,1.0,0.0,0.0,0.0,6.0,4.0,2,1,0,0
2890443,FT,0.0,0.0,0.0,0.0,3.0,4.0,1,1,0,0
2890789,FT,3.0,1.0,2.0,1.0,3.0,1.0,2,5,0,0
2876164,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2876166,FT,1.0,1.0,0.0,0.0,2.0,4.0,3,2,0,0
2889336,FT,2.0,1.0,1.0,1.0,6.0,1.0,3,4,0,0
2889333,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889338,FT,1.0,1.0,0.0,0.0,5.0,1.0,8,4,1,1
2889339,,,,,,,,0,0,0,0
2890987,2nd Half,0.0,2.0,0.0,1.0,2.0,5.0,2,1,0,0
2891394,,,,,,,,0,0,0,0
2890418,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2822814,FT,0.0,2.0,0.0,0.0,10.0,2.0,1,0,0,0
2822812,1st Half,0.0,0.0,,,,,0,0,0,0
2822813,,,,,,,,0,0,0,0
2890868,FT,1.0,0.0,0.0,0.0,7.0,3.0,1,4,0,0
2890874,FT,0.0,3.0,0.0,1.0,1.0,5.0,1,1,0,0
2890870,FT,3.0,1.0,2.0,0.0,7.0,3.0,2,1,0,1
2889388,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889392,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889389,FT,1.0,0.0,0.0,0.0,2.0,5.0,3,2,0,0
2889387,FT,2.0,1.0,1.0,1.0,12.0,0.0,4,3,0,0
2889391,FT,5.0,0.0,3.0,0.0,8.0,4.0,1,0,0,0
2889384,FT,1.0,1.0,0.0,1.0,3.0,2.0,1,2,1,0
2889386,FT,0.0,0.0,0.0,0.0,3.0,3.0,2,2,0,0
2889390,FT,4.0,2.0,3.0,0.0,3.0,3.0,2,4,0,0
2889393,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2889385,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2889394,FT,2.0,2.0,0.0,0.0,7.0,2.0,3,3,0,0
2889383,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2889396,FT,3.0,2.0,1.0,1.0,4.0,2.0,3,3,0,0
2889395,FT,0.0,4.0,0.0,2.0,6.0,3.0,2,2,0,0
2889397,FT,2.0,2.0,0.0,1.0,6.0,3.0,2,1,0,0
2889398,FT,3.0,0.0,0.0,0.0,4.0,1.0,3,1,0,0
2887099,FT,1.0,1.0,0.0,1.0,11.0,1.0,6,2,0,0
2889332,HT,2.0,1.0,2.0,1.0,2.0,1.0,2,0,0,0
2889301,FT,1.0,6.0,1.0,2.0,0.0,0.0,0,0,1,1
2889299,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889300,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2890458,FT,3.0,2.0,2.0,0.0,9.0,5.0,0,1,0,0
2890461,FT,2.0,0.0,1.0,0.0,7.0,7.0,1,0,0,0
