Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2799529.0,2025-12-13,09:30,German Bundesliga,TSG Hoffenheim,Hamburger SV,1.7,4.33,4.2,D,0.3333333333333333,10.0,-0.8333333333333334,-1.690000000000003,0.1666666666666666,10.0,0.3755282641185388,-1.0,10.0,0.0967693325592168,11.690000000000005,0.0,0.4722975966777556,0.93,0.5/1,0.93,1.85,3,2.0,6.0,6.0,0.0416636592081767,-0.161645262974636,-0.8664359031883329,0.2530741842924003,0.0,0.0,0,0,1.3894176058415482,-0.3193016913910704,4.0,1.0,2.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,1.73,3.9,4.2,0.0,0.0,0.0,0.0,0.0,1.3894176058415482,-1.2177531562246628
2798248.0,2025-12-13,10:00,England Championship,Coventry City,Bristol City,1.66,3.75,4.75,D,1.0,4.399999999999995,-0.2222222222222222,22.26,1.0,37.8,0.3541973474990897,-0.2222222222222222,22.26,0.1205815986827429,-17.860000000000007,15.539999999999996,0.4747789461818326,1.05,1,0.8,1.88,2.5/3,1.98,9.0,9.0,-0.2616237975450765,1.5434153216012112,0.4123404888167478,0.0985132765731409,0.0,0.0,0,0,1.0982557259631134,-1.3139636583962075,1.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0,0.0,0.0,1.56,3.8,5.25,0.0,0.0,0.0,0.0,0.0,-0.7755029203444476,-1.056076358325187
2839556.0,2025-12-13,09:00,Italian Serie B,A.C. Reggiana 1919,Padova,2.25,3.05,3.3,D,-0.2857142857142857,-4.280000000000001,-0.75,17.5,-0.4285714285714285,21.39,0.1582169222626268,-0.875,22.5,0.0714776888580276,-21.78,-1.1099999999999994,0.2296946111206544,1.05,0/0.5,0.75,2.0,2/2.5,1.8,7.0,8.0,0.054460320687683,1.0762458269118804,0.2239554823914774,0.2114796105085586,0.0,0.0,0,0,0.2910281279290417,-0.2416718264437898,1.0,2.0,0.0,1.0,7.0,5.0,2.0,3.0,0.0,0.0,2.3,3.05,2.95,0.0,0.0,0.0,0.0,0.0,0.9975349970820264,-0.7120873930331241
2798254.0,2025-12-13,10:00,England Championship,Portsmouth,Blackburn Rovers,2.75,3.25,2.55,A,0.2,6.0,-0.5555555555555556,22.26,0.2,-10.0,0.1681775812035096,-0.8888888888888888,26.700000000000003,0.1205815986827429,-16.26,-36.7,0.2887591798862525,0.9,0,0.95,1.9,2/2.5,1.95,10.0,9.0,0.4529678076993644,-0.2939017707279044,0.4123404888167478,0.3600705604820892,0.0,0.0,0,0,0.7414494961971148,0.9463299363457158,2.0,1.0,0.0,1.0,7.0,6.0,2.0,3.0,0.0,0.0,2.55,3.05,2.57,0.0,0.0,0.0,0.0,0.0,0.7292205411303525,1.0245129699924154
2791858.0,2025-12-13,10:00,Belgian Pro League,Cercle Brugge,Mechelen,1.8,3.8,3.9,D,0.3333333333333333,-4.884981308350689e-15,-0.625,38.75,0.5555555555555556,-17.800000000000004,0.3541973474990897,-0.5,13.75,0.0822171657090154,-38.75000000000001,-31.550000000000004,0.4364145132081051,0.85,0.5/1,0.95,2.03,3,1.78,9.0,8.0,-0.1646317624563893,-1.107759693882845,1.7120097028497476,0.1547236133843906,0.0,0.0,0,0,-0.529709981557431,0.0019417049057418,2.0,3.0,0.0,2.0,6.0,9.0,1.0,2.0,0.0,0.0,1.65,4.0,4.5,0.0,0.0,0.0,0.0,0.0,1.1555090286777212,-1.7874286492336071
2896940.0,2025-12-13,09:00,Denmark Cup,Vejle,Viborg,3.25,3.7,2.05,D,-0.4444444444444444,18.93,-0.4444444444444444,-3.370000000000005,-0.5555555555555556,4.399999999999995,0.3541973474990897,-0.5555555555555556,7.769999999999995,0.2152125268244419,22.300000000000004,-3.37,0.5694098743235316,1.0,0/-0.5,0.8,1.95,2.5/3,1.85,9.0,9.0,0.0,0.0,0.167623782738366,-0.304075893771854,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.0,1.0,3.3,3.5,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2795149.0,2025-12-13,09:00,Croatia 1.Division,ZNK Osijek,HNK Gorica,2.15,3.1,3.1,D,0.2857142857142857,2.899999999999995,-0.8571428571428571,45.7,0.1428571428571428,-11.400000000000002,0.0822171657090154,-0.8571428571428571,7.149999999999999,0.1876128068994087,-42.80000000000001,-18.55,0.2698299726084241,1.03,0.5,0.78,1.8,2/2.5,2.0,7.0,7.0,0.519870554914754,-1.007676803422999,1.6664538003408211,0.6696411670932321,0.0,0.0,0,0,-1.1366993956493772,0.0,1.0,1.0,0.0,1.0,7.0,3.0,3.0,1.0,0.0,1.0,1.95,3.1,3.6,0.0,0.0,0.0,0.0,0.0,-1.1355499479153377,0.0
2813574.0,2025-12-13,09:00,Liga Portugal 2,Viseu,SC Farense,2.15,3.0,3.1,H,0.8333333333333334,-18.330000000000005,0.1428571428571428,1.4299999999999988,0.8333333333333334,26.700000000000003,0.0967693325592168,0.2857142857142857,11.439999999999998,0.0822171657090154,-19.760000000000005,15.260000000000003,0.1789864982682322,0.88,0/0.5,0.93,1.95,2/2.5,1.85,6.0,7.0,-0.540422972215333,0.6285097878944671,-0.144725871491849,0.2560449944572372,0.0,0.0,0,0,1.2177531562246626,-1.2974041144431594,3.0,0.0,1.0,0.0,4.0,6.0,3.0,3.0,0.0,0.0,2.1,3.0,3.2,0.0,0.0,0.0,0.0,0.0,-1.0660286774852774,-1.4163466047725397
2798249.0,2025-12-13,10:00,England Championship,Leicester City,Ipswich Town,3.25,3.5,2.1,D,0.6666666666666666,18.93,0.6666666666666666,-25.57,0.7777777777777778,-14.470000000000004,0.0714776888580276,0.7777777777777778,-3.370000000000005,0.188775429471914,44.5,-11.1,0.2602531183299416,1.0,0/-0.5,0.85,1.95,2.5,1.9,9.0,9.0,1.2490018385415178,-0.4943764174928315,-1.6032347588867408,-0.7515478961309408,0.0,0.0,0,0,-0.058787074361687,1.2011822943800647,3.0,1.0,2.0,0.0,6.0,5.0,1.0,2.0,0.0,0.0,3.3,3.3,2.01,0.0,0.0,0.0,0.0,0.0,0.758629902399721,0.377579794401842
2789282.0,2025-12-13,10:00,English Premier League,Chelsea,Everton,1.67,3.8,5.25,D,0.7142857142857143,7.149999999999999,-0.5714285714285714,35.690000000000005,0.5714285714285714,17.099999999999998,0.0455860626446362,-0.7142857142857143,21.39,0.0300525858717302,-28.540000000000006,-4.290000000000003,0.0756386485163664,1.1,1,0.78,1.88,2.5,1.98,7.0,7.0,-0.0972363379610462,-0.1174870933730376,1.2035819129631873,0.4863613472048278,0.0,0.0,0,0,0.7767537726799212,-0.1113737801578546,2.0,0.0,2.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,1.6,3.75,5.5,0.0,0.0,0.0,0.0,0.0,-1.0672710062542434,1.1284080392750122
2798250.0,2025-12-13,10:00,England Championship,Middlesbrough,Queens Park Rangers (QPR),1.91,3.7,3.7,H,0.6666666666666666,-6.700000000000006,-0.7,0.0,0.7777777777777778,26.700000000000003,0.2666473457440296,-0.7,13.0,0.2365895936154873,-6.700000000000006,13.700000000000005,0.5032369393595169,0.85,0.5,1.0,2.0,2.5/3,1.85,9.0,10.0,-0.2616237975450765,0.99266079752174,-0.2277573474236331,0.1733186597711001,0.0,0.0,0,0,-1.1074145286452757,1.3694788268716618,3.0,1.0,2.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,1.76,3.6,3.9,0.0,0.0,0.0,0.0,0.0,0.3764338476307247,1.7675349134406673
2793854.0,2025-12-13,10:00,Northern Ireland Premier League,Cliftonville,Glenavon Lurgan,1.4,4.1,6.5,H,0.2222222222222222,-3.370000000000005,-0.9,-10.0,0.3333333333333333,18.93,0.1205815986827429,-0.9,-27.0,0.2365895936154873,6.629999999999996,45.93,0.3571711922982302,0.95,1/1.5,0.85,1.93,2.5/3,1.88,9.0,10.0,-0.8726005729976801,0.2006686320128327,-1.2938482473124784,-1.8095283517588967,0.0,0.0,0,0,0.5884662457090675,-1.1319378339135624,5.0,2.0,3.0,2.0,10.0,0.0,4.0,2.0,1.0,0.0,1.4,4.1,6.5,0.0,0.0,0.0,0.0,0.0,0.164127627031284,-0.5801827255129612
2839557.0,2025-12-13,09:00,Italian Serie B,Spezia,Modena,3.4,3.2,2.2,D,0.875,-27.5,-0.1428571428571428,-7.110000000000003,0.875,-27.5,0.136841759461521,-0.1428571428571428,11.439999999999998,0.0967693325592168,-20.39,-38.94,0.2336110920207378,0.85,0/-0.5,0.95,1.98,2/2.5,1.83,8.0,7.0,-0.8946521006293092,-1.8273885726483767,-0.944225297176866,0.3142285744934426,0.0,0.0,0,0,-0.2741082858972566,-1.3947168282867477,0.0,2.0,0.0,1.0,3.0,9.0,4.0,5.0,1.0,0.0,3.2,3.05,2.2,0.0,0.0,0.0,0.0,0.0,1.0614248478359372,-1.1897009826970406
2810936.0,2025-12-13,08:00,German 3.Liga,Alemannia Aachen,FC Viktoria koln,2.3,3.3,2.8,D,0.25,1.25,-0.5,1.25,0.5,-15.0,0.136841759461521,-0.75,-2.5,0.3057378545838018,0.0,-12.5,0.4425796140453228,1.03,0/0.5,0.78,1.83,2.5,1.98,8.0,8.0,-0.0971569874354318,-0.9499542164894926,-0.5141105803269759,-0.418250759574267,0.0,0.0,0,0,1.3200575664108385,1.1028980557156964,0.0,3.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,2.25,3.3,2.88,0.0,0.0,0.0,0.0,0.0,0.676831687915921,0.0174081066170022
2799527.0,2025-12-13,09:30,German Bundesliga,Eintracht Frankfurt,Augsburg,1.7,4.2,4.33,D,0.6666666666666666,-6.700000000000006,-0.6666666666666666,19.99,0.6666666666666666,10.0,0.0967693325592168,-0.8333333333333334,10.0,0.3755282641185388,-26.690000000000005,0.0,0.4722975966777556,0.85,1,1.0,1.8,3,2.05,6.0,6.0,0.0416636592081767,0.5320411788309916,0.7058542140124577,0.2530741842924003,0.0,0.0,0,0,1.2177531562246626,1.2177531562246628,1.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,1.53,4.2,5.75,0.0,0.0,0.0,0.0,0.0,-0.4694432785650476,1.2177531562246628
2807398.0,2025-12-13,08:00,Spain Primera Division RFEF,Juventud Torremolinos CF,UD Marbella,2.1,3.2,3.1,D,-0.1428571428571428,-8.570000000000002,-0.1428571428571428,-27.130000000000003,0.2857142857142857,7.149999999999999,0.3755282641185388,-0.7142857142857143,-31.42,0.0822171657090154,18.56,38.57,0.4577454298275542,1.0,0/0.5,0.8,1.88,2,1.93,7.0,7.0,0.0443429533176254,0.2681936377423606,-1.6950783369514044,-1.4049168127188747,0.0,0.0,0,0,0.0848206844269951,-1.009141493883078,1.0,1.0,0.0,1.0,3.0,5.0,6.0,2.0,1.0,0.0,2.25,2.88,3.1,0.0,0.0,0.0,0.0,0.0,0.0366116285059703,-1.009141493883078
2799526.0,2025-12-13,09:30,German Bundesliga,Borussia Monchengladbach,VfL Wolfsburg,1.95,3.8,3.6,A,-0.1428571428571428,7.149999999999999,-0.3333333333333333,15.01,0.0,-7.110000000000003,0.1582169222626268,-0.5,26.700000000000003,0.1176182311592532,-7.860000000000001,-33.81,0.27583515342188,1.03,0.5,0.83,1.93,3,1.93,7.0,6.0,-0.0216762142731926,-0.7974088868894941,-0.5716315062131846,0.2530741842924003,0.0,0.0,0,0,1.845565439587295,-1.0181088445738549,1.0,3.0,1.0,3.0,6.0,3.0,0.0,1.0,0.0,0.0,2.0,3.7,3.3,0.0,0.0,0.0,0.0,0.0,1.5664867354326018,1.4061900068561144
2812984.0,2025-12-13,09:00,Turkey Super Lig,Kayserispor,Alanyaspor,2.95,3.5,2.2,A,-0.1428571428571428,-21.410000000000004,-0.625,1.25,-0.4285714285714285,-11.400000000000002,0.3589290901482126,-0.75,26.25,0.2152125268244419,-22.660000000000004,-37.650000000000006,0.5741416169726545,1.0,0,0.8,1.85,2.5/3,1.95,7.0,8.0,-0.7072763962501857,-0.3676432456337292,-0.3137423076621476,0.1593516179865959,0.0,0.0,0,0,0.2922542035081713,-0.4064509776835962,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,0.0,2.57,3.5,2.35,0.0,0.0,0.0,0.0,0.0,1.8760550789226589,-1.2006901120721531
2828657.0,2025-12-13,09:00,Germany Regionalliga,Hamburger SV (Youth),St Pauli II,1.85,3.9,3.2,D,-0.3333333333333333,7.769999999999995,-0.8571428571428571,31.4,-0.3333333333333333,7.769999999999995,0.3541973474990897,-0.8571428571428571,2.899999999999995,0.0822171657090154,-23.630000000000003,4.87,0.4364145132081051,0.95,0.5,0.85,1.9,3.5,1.9,9.0,7.0,0.0723185629612574,-0.6775951978975773,0.6527345870556642,-0.0232600199219598,0.0,0.0,0,0,1.4046015990527736,1.4142135623730947,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7917884927113238,1.414213562373095
2799530.0,2025-12-13,09:30,German Bundesliga,St. Pauli,Heidenheimer,1.95,3.4,4.0,D,-0.1666666666666666,-13.31,-1.0,-6.700000000000006,0.1666666666666666,-6.700000000000006,0.4364905634363539,-1.0,-6.700000000000006,0.2999883213415286,-6.609999999999994,0.0,0.7364788847778825,0.88,0.5,0.98,1.8,2/2.5,2.05,6.0,6.0,-0.2581700614136899,-0.161645262974636,-0.8664359031883329,-1.472108722504779,0.0,0.0,0,0,-1.009141493883078,0.0346673925969393,2.0,1.0,1.0,0.0,4.0,11.0,2.0,3.0,1.0,0.0,1.85,3.3,4.2,0.0,0.0,0.0,0.0,0.0,-0.2018080274859125,-1.2177531562246626
