Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2840822.0,2025-11-23,08:30,Italy C1,Catania,Latina,1.42,3.7,7.5,H,0.714285714,31.4,-0.6666666666666666,-1.690000000000003,0.8571428571428571,45.7,0.0822171657090154,-0.8333333333333334,15.01,0.1876128068994087,33.09,30.690000000000005,0.2698299726084241,0.78,1,1.03,1.9,2/2.5,1.9,7.0,6.0,1.7276968910541437,1.809203946438701,-0.0460539465644876,0.5346859622002295,0.0,0.0,0,0,1.0875655857582949,0.1740444387054048,1.0,0.0,1.0,0.0,6.0,3.0,1.0,4.0,0.0,0.0,1.3,4.1,9.5,0.0,0.0,0.0,0.0,0.0,1.0875655857582949,0.6957536531787887
2809993.0,2025-11-23,08:30,Ukrainian Premier League,Polissya Zhytomyr,FK Epitsentr Dunayivtsi,1.38,4.1,7.0,D,0.666666667,-6.7,-0.8333333333333334,43.3,0.6666666666666666,10.0,0.0967693325592168,-1.0,15.01,0.0967693325592168,-50.0,-5.01,0.1935386651184336,0.9,1/1.5,0.9,1.98,2.5/3,1.83,6.0,6.0,0.053537380995303,0.33429467300372,0.8838503752694398,-0.2045467585380277,0.0,0.0,0,0,1.1107044122270997,-0.6946691692094488,0.0,0.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,1.36,4.2,7.0,0.0,0.0,0.0,0.0,0.0,1.1111677990074318,0.1002710706712601
2812957.0,2025-11-23,06:30,Turkey Super Lig,Goztepe,Kocaelispor,1.67,3.6,5.5,H,0.4,40.0,-0.8333333333333334,31.67,0.4,26.0,0.0362231609697874,-1.0,-18.330000000000005,0.1876128068994087,8.329999999999998,44.330000000000005,0.2238359678691961,0.88,0.5/1,0.93,1.33,1.5,3.25,5.0,6.0,1.518633181054072,1.547856971349121,0.706298488711454,-1.2429978019725625,0.0,0.0,0,0,0.0,1.4032975522998257,0.0,0.0,0.0,0.0,4.0,6.0,2.0,4.0,0.0,0.0,1.67,3.4,5.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0929785685283159
2840823.0,2025-11-23,06:30,Italy C1,Cavese,Atalanta U23,2.55,3.25,2.45,D,0.0,31.67,-0.5,10.0,0.0,-6.700000000000006,0.0967693325592168,-0.3333333333333333,-6.700000000000006,0.0967693325592168,21.67,0.0,0.1935386651184336,0.95,0,0.85,1.95,2.5,1.85,6.0,6.0,0.9701109889323776,-0.987345133620024,0.123787859476907,-0.8099971956089461,0.0,0.0,0,0,1.7320508075688772,1.4136235694358998,2.0,2.0,2.0,2.0,7.0,3.0,2.0,3.0,0.0,1.0,2.55,3.2,2.45,0.0,0.0,0.0,0.0,0.0,-0.4029091189556261,1.4109314055485758
2791830.0,2025-11-23,07:30,Belgian Pro League,Racing Genk,Mechelen,1.55,3.9,5.0,D,0.833333333,-40.0,-0.5714285714285714,35.690000000000005,0.6666666666666666,-40.0,0.1176182311592532,-0.4285714285714285,7.149999999999999,0.0967693325592168,-75.69,-47.15,0.21438756371847,0.93,1,0.88,1.9,3,1.9,6.0,7.0,-2.7265849089507683,-2.109606689553643,2.286775388028328,0.5919720289425117,0.0,0.0,0,0,0.0,0.8553318829108936,0.0,1.0,0.0,1.0,6.0,3.0,0.0,5.0,0.0,0.0,1.55,3.9,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.8538649730984121
2799826.0,2025-11-23,07:30,German Bundesliga 2,Karlsruher SC,SV Elversberg,3.1,3.5,2.15,H,0.5,3.33,-0.1666666666666666,26.700000000000003,0.6666666666666666,43.3,0.2999883213415286,-0.1666666666666666,10.0,0.0967693325592168,-23.370000000000005,33.3,0.3967576539007453,1.03,0,0.78,1.93,3,1.88,6.0,6.0,0.6649212273924365,1.0248940893623235,1.2110794895571473,0.6057899479221238,0.0,0.0,0,0,-1.414213562373095,-1.1789648361562153,2.0,3.0,0.0,1.0,3.0,9.0,3.0,1.0,0.0,0.0,2.63,3.6,2.3,0.0,0.0,0.0,0.0,0.0,-1.2675004445952591,-1.414213562373095
2790814.0,2025-11-23,08:30,Holland Eredivisie,Feyenoord,NEC Nijmegen,1.42,4.75,7.0,D,0.833333333,31.67,0.1666666666666666,-18.330000000000005,0.8333333333333334,-13.31,0.1176182311592532,0.0,-6.700000000000006,0.2999883213415286,50.00000000000001,-6.609999999999994,0.4176065525007817,1.0,1.5,0.8,1.98,3.5,1.83,6.0,6.0,0.5548714440217091,-0.590294810667032,-0.5348938637635073,-0.7126375804480762,0.0,0.0,0,0,-1.3551728178324371,-0.1603037609249121,2.0,4.0,1.0,1.0,7.0,6.0,1.0,1.0,0.0,0.0,1.38,4.75,7.0,0.0,0.0,0.0,0.0,0.0,-1.3262906534907577,0.3351272193211755
2810911.0,2025-11-23,07:30,German 3.Liga,TSV 1860 Munchen,Saarbrucken,2.25,3.25,2.75,D,0.714285714,7.15,0.0,-7.110000000000003,1.0,2.899999999999995,0.4364905634363539,-0.1428571428571428,-7.110000000000003,0.0967693325592168,14.260000000000003,10.009999999999998,0.5332598959955707,0.98,0/0.5,0.83,1.95,2.5/3,1.85,7.0,7.0,-0.6604910505648062,-0.6608040114135973,-0.2379756629802686,-0.658781432310075,0.0,0.0,0,0,0.9503714132578271,-1.1329733879935844,2.0,0.0,1.0,0.0,6.0,7.0,0.0,2.0,0.0,0.0,2.15,3.25,2.9,0.0,0.0,0.0,0.0,0.0,-0.6872623123027518,-0.3347935482479763
2807778.0,2025-11-23,08:00,Spanish La Liga 2,Deportivo La Coruna,AD Ceuta,1.62,4.0,4.75,A,1.0,-6.7,-0.8571428571428571,2.899999999999995,1.0,10.0,0.0967693325592168,-1.0,17.099999999999998,0.1582169222626268,-9.599999999999994,-7.099999999999998,0.2549862548218435,0.8,0.5/1,1.0,1.83,2.5,1.98,6.0,7.0,-0.9067508598836296,-0.200332778794294,-0.038154574206935,0.7796623077701619,0.0,0.0,0,0,-1.1107044122270997,1.1289948684853055,2.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.57,3.6,5.0,0.0,0.0,0.0,0.0,0.0,-1.1120973292630658,1.1283296297199523
2799825.0,2025-11-23,07:30,German Bundesliga 2,Kaiserslautern,Holstein Kiel,2.3,3.5,2.9,H,0.5,3.33,-0.1666666666666666,26.700000000000003,0.8333333333333334,26.700000000000003,0.1876128068994087,-0.5,-1.690000000000003,0.0362231609697874,-23.370000000000005,28.390000000000008,0.2238359678691961,1.03,0/0.5,0.78,1.98,2.5/3,1.83,6.0,6.0,1.0077819496642326,1.0248940893623235,0.0939505442964265,-0.0943406784706378,0.0,0.0,0,0,-1.414213562373095,-0.7227693076623952,4.0,1.0,4.0,1.0,10.0,3.0,2.0,5.0,0.0,1.0,2.3,3.4,2.8,0.0,0.0,0.0,0.0,0.0,1.414213562373095,-0.8795667133873339
2818633.0,2025-11-23,08:00,Germany Regionalliga,SC Freiburg (Youth),Freiberg,2.8,3.9,2.0,H,0.111111111,30.03,0.375,-7.5,0.1111111111111111,15.599999999999998,0.4525833436728054,0.375,13.75,0.2152125268244419,37.53,1.8499999999999976,0.6677958704972473,0.95,0/-0.5,0.85,1.9,3.5,1.9,9.0,8.0,0.8985018131710086,0.0520049855185937,-0.574493328828677,0.8577745012739256,0.0,0.0,0,0,1.4098516996544148,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,4.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0401014974380421,0.0
2793238.0,2025-11-23,08:00,Switzerland Super League,FC Sion,FC Zurich,2.15,3.5,3.3,D,-0.166666667,3.33,-0.5,-13.31,0.3333333333333333,-6.700000000000006,0.0967693325592168,-0.6666666666666666,10.0,0.1176182311592532,16.64,-16.700000000000006,0.21438756371847,0.9,0/0.5,0.9,1.9,2.5/3,1.9,6.0,6.0,-0.2510077865875817,-0.7898419451538343,-0.60312069498109,0.0110127311882465,0.0,0.0,0,0,-0.7071067811865475,-1.111167799007432,2.0,2.0,2.0,1.0,7.0,1.0,2.0,1.0,0.0,0.0,2.15,3.5,3.0,0.0,0.0,0.0,0.0,0.0,-0.7071067811865477,-1.1115740156025775
2840446.0,2025-11-23,08:30,Italy C1,Novara,Renate AC,2.15,2.9,3.25,A,0.428571429,-27.13,-0.4285714285714285,35.690000000000005,0.7142857142857143,-2.8600000000000003,0.0,-0.8571428571428571,25.68,0.0967693325592168,-62.82000000000001,-28.54,0.0967693325592168,0.88,0/0.5,0.93,1.95,2,1.85,7.0,7.0,-1.4826281080526,-0.6917856810830117,1.7504477568383652,0.7678466198387013,0.0,0.0,0,0,0.5620874012389122,-1.4139777422157254,0.0,1.0,0.0,0.0,4.0,8.0,3.0,3.0,0.0,0.0,1.95,2.9,3.9,0.0,0.0,0.0,0.0,0.0,-0.7149113586933233,-1.7320508075688772
2785234.0,2025-11-23,08:00,Denmark Superligaen,Viborg,Vejle,1.75,3.8,4.33,D,0.142857143,11.44,-0.8571428571428571,-21.410000000000004,0.4285714285714285,2.899999999999995,0.3755282641185388,-0.8571428571428571,-7.110000000000003,0.0822171657090154,32.85,10.009999999999998,0.4577454298275542,1.0,0.5/1,0.8,2.03,3,1.78,7.0,7.0,-0.0465737127021218,-0.9913907398258872,-1.5976907846702215,-0.6306889561500588,0.0,0.0,0,0,0.0752110929500421,-0.0979971944102083,5.0,2.0,4.0,1.0,5.0,5.0,1.0,2.0,0.0,0.0,1.75,3.75,4.0,0.0,0.0,0.0,0.0,0.0,0.3721097521062342,-0.8538649730984108
2790820.0,2025-11-23,08:30,Holland Eredivisie,SC Telstar,FC Utrecht,3.25,3.8,2.1,D,0.166666667,15.01,0.0,-20.0,0.1666666666666666,-23.3,0.4364905634363539,0.0,-14.0,0.230719932208837,35.01,-9.3,0.6672104956451909,0.93,-0.5,0.88,2.0,3,1.8,6.0,5.0,-0.6633698915886026,-1.1010834111044412,-0.5760985487498522,-1.113596459169799,0.0,0.0,0,0,0.3905667329424716,0.0,1.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,3.7,3.75,1.85,0.0,0.0,0.0,0.0,0.0,-0.4032229570436557,0.0
2899641.0,2025-11-23,10:00,Chile Primera B,CSD Antofagasta,D. Concepcion,2.3,3.6,2.63,D,0.3333333333333333,-1.690000000000003,-0.4166666666666667,6.669999999999996,0.6666666666666666,10.0,0.1876128068994087,-0.6666666666666666,10.0,0.4676896608793401,-8.36,0.0,0.6553024677787488,0.78,0,1.03,1.8,2.5,2.0,6.0,12.0,-0.3811464949104557,0.091959453242672,-0.2064220477187822,0.0338982246127855,0.0,0.0,0,0,0.5000000000000001,-0.5234679763825126,1.0,1.0,0.0,0.0,4.0,5.0,3.0,2.0,0.0,0.0,2.45,3.5,2.5,0.0,0.0,0.0,0.0,0.0,0.4999999999999996,-1.340263948821402
2804421.0,2025-11-23,08:00,Spanish La Liga,Real Oviedo,Rayo Vallecano,3.5,3.1,2.25,D,-0.5,3.33,-0.7142857142857143,31.4,-0.6666666666666666,-18.330000000000005,0.0967693325592168,-0.8571428571428571,7.149999999999999,0.2504542304090258,-28.07,-25.480000000000004,0.3472235629682426,0.85,0/-0.5,1.0,2.1,2/2.5,1.78,6.0,7.0,0.0064693070831055,-1.2968103261015471,1.5478304048118887,0.443563019298953,0.0,0.0,0,0,-1.0604070763797733,1.0726561666365353,0.0,0.0,0.0,0.0,5.0,6.0,1.0,2.0,1.0,1.0,3.2,3.1,2.3,0.0,0.0,0.0,0.0,0.0,-0.8993949035394805,0.9001456895102334
2840824.0,2025-11-23,08:30,Italy C1,Cosenza Calcio 1914,Benevento,2.75,3.0,2.35,H,0.666666667,15.01,0.7142857142857143,-11.400000000000002,0.5,26.700000000000003,0.6096569663469354,0.5714285714285714,2.899999999999995,0.2504542304090258,26.410000000000004,23.800000000000008,0.8601111967559613,1.05,0,0.75,1.98,2/2.5,1.83,6.0,7.0,-0.4968906134421402,0.3380335773082819,-0.5853016807459162,-0.8099971956089461,0.0,0.0,0,0,-0.7071067811865477,-1.1289948684853055,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,2.5,3.1,2.6,0.0,0.0,0.0,0.0,0.0,-1.0689392332811067,-0.855840491048442
2815853.0,2025-11-23,08:00,Turkey 1. Lig,Belediye Vanspor,Keciorengucu,2.6,3.2,2.35,D,0.0,19.99,-0.8333333333333334,-6.700000000000006,0.1666666666666666,19.99,0.1876128068994087,-1.0,10.0,0.1876128068994087,26.690000000000005,9.989999999999998,0.3752256137988174,0.85,0,0.95,1.8,2.5,2.0,6.0,6.0,0.4148983202844294,0.1308401310242689,-0.75157445749464,0.0900290135913631,0.0,0.0,0,0,0.1811553388059914,-1.4109314055485758,1.0,1.0,0.0,1.0,5.0,2.0,2.0,5.0,0.0,0.0,2.4,3.2,2.5,0.0,0.0,0.0,0.0,0.0,1.111283789096262,-1.1289948684853055
2899642.0,2025-11-23,10:00,Chile Primera B,San Marcos de Arica,Rangers Talca,2.1,3.3,3.1,D,0.5,26.25,0.0833333333333333,0.7999999999999936,0.875,26.25,0.3057378545838018,-0.0833333333333333,26.700000000000003,0.2537781703934222,25.450000000000006,-0.4500000000000028,0.559516024977224,0.83,0/0.5,0.98,1.9,2/2.5,1.9,8.0,12.0,0.9867386728041996,0.8241482544043358,-0.4404002734424086,1.079426562537693,0.0,0.0,0,0,1.297676362305868,0.2160670047959789,1.0,0.0,0.0,0.0,1.0,7.0,2.0,3.0,0.0,0.0,2.25,3.25,2.88,0.0,0.0,0.0,0.0,0.0,1.2982490989806796,-0.7305980465672068
2812954.0,2025-11-23,09:00,Turkey Super Lig,Besiktas JK,Samsunspor,1.9,3.5,4.0,A,0.8,-14.0,-0.2,26.0,0.8,0.0,0.4384939195509822,-0.2,46.0,0.230719932208837,-40.0,-46.0,0.6692138517598192,1.0,0.5/1,0.8,2.75,3.5,1.4,5.0,5.0,-0.5127428666186566,0.4080652564120713,0.271807127657051,1.0617402213752936,0.0,0.0,0,0,-0.7071067811865477,-0.3342226664685096,1.0,1.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,0.0,1.75,3.6,4.2,0.0,0.0,0.0,0.0,0.0,0.393319162245975,0.8165446073129551
2784601.0,2025-11-23,06:30,Italian Serie A,Verona,Parma,2.25,3.0,3.6,D,-0.4,32.0,-0.6,26.0,0.0,0.0,0.1176182311592532,-0.8,-8.0,0.0362231609697874,6.0,8.0,0.1538413921290406,1.05,0/0.5,0.8,1.88,2,1.98,5.0,5.0,0.8212084065965166,-0.6369999884685797,0.3720443062513316,-0.73008748099122,0.0,0.0,0,0,-1.0676696979180702,0.7071067811865477,1.0,2.0,0.0,1.0,4.0,4.0,4.0,3.0,0.0,0.0,2.25,3.0,3.3,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865478
2840443.0,2025-11-23,08:30,Italy C1,Brescia,Vicenza,2.25,2.9,3.1,A,1.0,2.9,0.8333333333333334,-1.690000000000003,1.0,-11.400000000000002,0.1876128068994087,1.0,26.700000000000003,0.0967693325592168,4.590000000000003,-38.10000000000001,0.2843821394586255,1.0,0/0.5,0.8,2.03,2,1.78,7.0,6.0,0.2694535072012646,-0.3997605717751419,-0.8952629767714612,0.2879551075563441,0.0,0.0,0,0,-1.1289948684853055,-0.3193016913910704,1.0,1.0,0.0,1.0,5.0,4.0,2.0,2.0,0.0,0.0,2.5,2.88,2.75,0.0,0.0,0.0,0.0,0.0,-1.1283296297199523,0.5783502010483353
